3.427999999999999797e-02,-8.673617379884035472e-18
3.429999999999999716e-02,1.387778780781445676e-17
3.432000000000000328e-02,1.682681771697502882e-16
3.434000000000000247e-02,-3.816391647148975608e-17
3.436000000000000165e-02,4.510281037539698445e-17
3.438000000000000084e-02,1.075528555105620399e-16
3.440000000000000002e-02,7.459310946700270506e-17
3.441999999999999921e-02,1.110223024625156540e-16
3.443999999999999839e-02,-1.890848588814719733e-16
3.445999999999999758e-02,-7.112366251504909087e-17
3.447999999999999676e-02,4.163336342344337027e-17
3.450000000000000289e-02,1.734723475976807094e-16
3.452000000000000207e-02,-4.857225732735059864e-17
3.454000000000000126e-02,1.439820485060749888e-16
3.456000000000000044e-02,-9.020562075079396891e-17
3.457999999999999963e-02,-1.804112415015879378e-16
3.459999999999999881e-02,-1.977584762613560088e-16
3.461999999999999800e-02,-3.816391647148975608e-17
3.463999999999999718e-02,2.081668171172168513e-16
3.466000000000000331e-02,3.035766082959412415e-16
3.468000000000000249e-02,-1.283695372222837250e-16
3.470000000000000168e-02,6.071532165918824830e-17
3.472000000000000086e-02,4.163336342344337027e-17
3.474000000000000005e-02,-8.500145032286354763e-17
3.475999999999999923e-02,-1.526556658859590243e-16
3.477999999999999842e-02,-1.760744328116459201e-16
3.479999999999999760e-02,1.075528555105620399e-16
3.481999999999999679e-02,1.856154119295183591e-16
3.484000000000000291e-02,-1.977584762613560088e-16
3.486000000000000210e-02,-1.040834085586084257e-16
3.488000000000000128e-02,-7.459310946700270506e-17
3.490000000000000047e-02,-5.551115123125782702e-17
3.491999999999999965e-02,-1.890848588814719733e-16
3.493999999999999884e-02,-1.040834085586084257e-17
3.495999999999999802e-02,8.673617379884035472e-17
3.497999999999999721e-02,7.459310946700270506e-17
3.500000000000000333e-02,-1.873501354054951662e-16
3.502000000000000252e-02,-2.116362640691704655e-16
3.504000000000000170e-02,1.778091562876227272e-16
3.506000000000000089e-02,-2.775557561562891351e-17
3.508000000000000007e-02,-1.960237527853792017e-16
3.509999999999999926e-02,-2.220446049250313081e-16
3.511999999999999844e-02,-9.887923813067800438e-17
3.513999999999999763e-02,1.144917494144692682e-16
3.515999999999999681e-02,-1.786765180256111307e-16
3.518000000000000294e-02,-7.285838599102589797e-17
3.520000000000000212e-02,1.110223024625156540e-16
3.522000000000000131e-02,3.816391647148975608e-17
3.524000000000000049e-02,-2.567390744445674500e-16
3.525999999999999968e-02,-1.769417945496343236e-16
3.527999999999999886e-02,-1.778091562876227272e-16
3.529999999999999805e-02,6.938893903907228378e-18
3.531999999999999723e-02,-1.994931997373328159e-16
3.534000000000000336e-02,-2.584737979205442571e-16
3.536000000000000254e-02,3.989863994746656317e-16
3.538000000000000173e-02,1.665334536937734811e-16
3.540000000000000091e-02,3.469446951953614189e-18
3.542000000000000010e-02,-3.122502256758252770e-16
3.543999999999999928e-02,-9.020562075079396891e-17
3.545999999999999847e-02,-1.353084311261909534e-16
3.547999999999999765e-02,-1.994931997373328159e-16
3.549999999999999684e-02,-1.908195823574487804e-16
3.552000000000000296e-02,1.144917494144692682e-16
3.554000000000000214e-02,2.593411596585326606e-16
3.556000000000000133e-02,5.898059818321144121e-17
3.558000000000000052e-02,1.058181320345852328e-16
3.559999999999999970e-02,-1.006139616066548115e-16
3.561999999999999889e-02,-8.760353553682875827e-17
3.563999999999999807e-02,-2.046973701652632371e-16
3.565999999999999726e-02,-3.842412499288627714e-16
3.568000000000000338e-02,3.087807787238716628e-16
3.570000000000000256e-02,2.229119666630197116e-16
3.572000000000000175e-02,4.510281037539698445e-17
3.574000000000000093e-02,-1.925543058334255875e-16
3.576000000000000012e-02,-1.595945597898662527e-16
3.577999999999999931e-02,-2.046973701652632371e-16
3.579999999999999849e-02,-1.838806884535415520e-16
3.581999999999999768e-02,-3.191891195797325054e-16
3.583999999999999686e-02,-2.220446049250313081e-16
3.586000000000000298e-02,-1.457167719820517959e-16
3.588000000000000217e-02,-1.162264728904460753e-16
3.590000000000000135e-02,2.185751579730776939e-16
3.592000000000000054e-02,1.578598363138894456e-16
3.593999999999999972e-02,2.532696274926138358e-16
3.595999999999999891e-02,5.551115123125782702e-17
3.597999999999999809e-02,-4.371503159461553878e-16
3.599999999999999728e-02,-1.821459649775647449e-16
3.602000000000000340e-02,-2.151057110211240797e-16
3.604000000000000259e-02,-6.938893903907228378e-17
3.606000000000000177e-02,1.474514954580286030e-16
3.608000000000000096e-02,2.580401170515500553e-16
3.610000000000000014e-02,8.153200337090993344e-17
3.611999999999999933e-02,5.724587470723463412e-17
3.613999999999999851e-02,-4.996003610813204432e-16
3.615999999999999770e-02,-2.855788522326818679e-16
3.617999999999999688e-02,-4.007211229506424388e-16
3.620000000000000301e-02,-7.979727989493312634e-17
3.622000000000000219e-02,7.806255641895631925e-17
3.624000000000000138e-02,2.571727553135616517e-16
3.626000000000000056e-02,2.359223927328457648e-16
3.627999999999999975e-02,2.758210326803123280e-16
3.629999999999999893e-02,-3.348016308635237692e-16
3.631999999999999812e-02,-5.898059818321144121e-17
3.633999999999999730e-02,-1.682681771697502882e-16
3.636000000000000343e-02,-7.719519468096791570e-17
3.638000000000000261e-02,-5.204170427930421283e-18
3.640000000000000180e-02,8.760353553682875827e-17
3.642000000000000098e-02,1.196959198423996895e-16
3.644000000000000017e-02,2.714842239903703103e-16
3.645999999999999935e-02,-1.474514954580286030e-16
3.647999999999999854e-02,1.075528555105620399e-16
3.649999999999999772e-02,-1.578598363138894456e-16
3.651999999999999691e-02,0.000000000000000000e+00
3.654000000000000303e-02,1.708702623837154988e-16
3.656000000000000222e-02,2.359223927328457648e-16
3.658000000000000140e-02,5.637851296924623057e-18
3.660000000000000059e-02,2.671474153004282925e-16
3.661999999999999977e-02,-1.890848588814719733e-16
3.663999999999999896e-02,-7.285838599102589797e-17
3.665999999999999814e-02,-3.474867962816041711e-17
3.667999999999999733e-02,-1.040834085586084257e-17
3.670000000000000345e-02,1.387778780781445676e-16
3.672000000000000264e-02,2.133709875451472726e-16
3.674000000000000182e-02,2.077331362482226496e-16
3.676000000000000101e-02,1.838806884535415520e-16
3.678000000000000019e-02,-2.515349040166370287e-17
3.679999999999999938e-02,-1.422473250300981817e-16
3.681999999999999856e-02,-3.998537612126540353e-16
3.683999999999999775e-02,-2.185751579730776939e-16
3.685999999999999693e-02,2.428612866367529932e-16
3.688000000000000306e-02,4.683753385137379155e-16
3.690000000000000224e-02,5.377642775528101993e-16
3.692000000000000143e-02,2.784231178942775387e-16
3.694000000000000061e-02,5.464378949326942347e-17
3.695999999999999980e-02,-1.474514954580286030e-16
3.697999999999999898e-02,-2.307182223049153436e-16
3.699999999999999817e-02,-1.249000902703301108e-16
3.701999999999999735e-02,7.806255641895631925e-17
3.703999999999999654e-02,3.035766082959412415e-16
3.706000000000000266e-02,3.989863994746656317e-16
3.708000000000000185e-02,2.493664996716660198e-16
3.710000000000000103e-02,-1.908195823574487804e-17
3.712000000000000022e-02,5.898059818321144121e-17
3.713999999999999940e-02,-5.204170427930421283e-17
3.715999999999999859e-02,-8.185726402265558477e-17
3.717999999999999777e-02,5.204170427930421283e-17
3.719999999999999696e-02,4.510281037539698445e-17
3.722000000000000308e-02,2.393918396847993790e-16
3.724000000000000227e-02,1.439820485060749888e-16
3.726000000000000145e-02,5.724587470723463412e-17
3.728000000000000064e-02,1.517883041479706208e-16
3.729999999999999982e-02,3.729655473350135253e-17
3.731999999999999901e-02,-2.046973701652632371e-16
3.733999999999999819e-02,-3.382710778154773834e-17
3.735999999999999738e-02,5.030698080332740574e-17
3.737999999999999656e-02,1.110223024625156540e-16
3.740000000000000269e-02,1.726049858596923059e-16
3.742000000000000187e-02,2.020952849512980265e-16
3.744000000000000106e-02,1.301042606982605321e-17
3.746000000000000024e-02,-2.281161370909501329e-16
3.747999999999999943e-02,-1.786765180256111307e-16
3.749999999999999861e-02,-2.198762005800602992e-16
3.751999999999999780e-02,1.674008154317618846e-16
3.753999999999999698e-02,4.232725281383409310e-16
3.756000000000000311e-02,3.781697177629439466e-16
3.758000000000000229e-02,1.884343375779806706e-16
3.760000000000000148e-02,7.285838599102589797e-17
3.762000000000000066e-02,-8.673617379884035472e-17
3.763999999999999985e-02,-5.204170427930421283e-18
3.765999999999999903e-02,-9.980080997729068315e-17
3.767999999999999822e-02,1.786765180256111307e-16
3.769999999999999740e-02,2.628106066104862748e-16
3.771999999999999659e-02,1.717376241217039023e-16
3.774000000000000271e-02,1.481020167615199057e-16
3.776000000000000190e-02,1.162264728904460753e-16
3.778000000000000108e-02,2.246466901389965187e-16
3.780000000000000027e-02,-6.938893903907228378e-18
3.781999999999999945e-02,-2.324529457808921507e-16
3.783999999999999864e-02,-1.309716224362489356e-16
3.785999999999999782e-02,9.454242944073598665e-17
3.787999999999999701e-02,1.491862189340054101e-16
3.790000000000000313e-02,1.847480501915299556e-16
3.792000000000000232e-02,1.743397093356691130e-16
3.794000000000000150e-02,3.018418848199644344e-16
3.796000000000000069e-02,-1.630640067418198669e-16
3.797999999999999987e-02,-1.778091562876227272e-16
3.799999999999999906e-02,-2.563053935755732482e-16
3.801999999999999824e-02,-4.683753385137379155e-17
3.803999999999999743e-02,-3.382710778154773834e-17
3.805999999999999661e-02,1.500535806719938137e-16
3.808000000000000274e-02,1.762912732461430210e-16
3.810000000000000192e-02,1.283695372222837250e-16
3.812000000000000111e-02,-4.510281037539698445e-17
3.814000000000000029e-02,-1.370431546021677605e-16
3.815999999999999948e-02,-4.781331580661074554e-17
3.817999999999999866e-02,4.510281037539698445e-17
3.819999999999999785e-02,-5.377642775528101993e-17
3.821999999999999703e-02,-3.122502256758252770e-17
3.824000000000000316e-02,-2.818925648462311528e-18
3.826000000000000234e-02,2.489328188026718180e-16
3.828000000000000153e-02,3.122502256758252770e-17
3.830000000000000071e-02,1.734723475976807094e-18
3.831999999999999990e-02,-2.315855840429037471e-16
3.833999999999999908e-02,-5.117434254131580929e-17
3.835999999999999827e-02,-1.166601537594402771e-16
3.837999999999999745e-02,-1.257674520083185143e-16
3.839999999999999664e-02,-3.278627369596165408e-16
3.842000000000000276e-02,-1.869164545365009644e-16
3.844000000000000195e-02,1.092875789865388469e-16
3.846000000000000113e-02,3.560519934442396561e-16
3.848000000000000032e-02,4.206704429243757204e-16
3.849999999999999950e-02,1.947227101783965963e-16
3.851999999999999869e-02,-1.994931997373328159e-17
3.853999999999999787e-02,-4.128641872824800885e-16
3.855999999999999706e-02,-1.422473250300981817e-16
3.858000000000000318e-02,-8.413408858487514408e-17
3.860000000000000236e-02,2.602085213965210642e-18
3.862000000000000155e-02,2.046973701652632371e-16
3.864000000000000073e-02,1.561251128379126385e-16
3.865999999999999992e-02,2.255140518769849223e-16
3.867999999999999911e-02,-2.602085213965210642e-17
3.869999999999999829e-02,-2.142383492831356762e-16
3.871999999999999748e-02,-3.573530360512222614e-16
3.873999999999999666e-02,-2.038300084272748336e-16
3.876000000000000278e-02,-7.979727989493312634e-17
3.878000000000000197e-02,1.049507702965968292e-16
3.880000000000000115e-02,2.975050761300224167e-16
3.882000000000000034e-02,2.879640970121499777e-16
3.883999999999999952e-02,2.046973701652632371e-16
3.885999999999999871e-02,-3.144186300207962859e-16
3.887999999999999790e-02,-1.084202172485504434e-16
3.889999999999999708e-02,-2.237793284010081152e-16
3.892000000000000320e-02,-3.174543961037556983e-16
3.894000000000000239e-02,7.242470512203169619e-17
3.896000000000000157e-02,1.895185397504661751e-16
3.898000000000000076e-02,1.760744328116459201e-16
3.899999999999999994e-02,2.064320936412400442e-16
3.901999999999999913e-02,-1.257674520083185143e-16
3.903999999999999831e-02,-2.979387569990166185e-16
3.905999999999999750e-02,-1.214306433183764966e-16
3.907999999999999668e-02,-1.782428371566169290e-16
3.910000000000000281e-02,2.445960101127298003e-16
3.912000000000000199e-02,2.302845414359211418e-16
3.914000000000000118e-02,3.200564813177209089e-16
3.916000000000000036e-02,7.372574772901430151e-17
3.917999999999999955e-02,-3.668940151690947005e-16
3.919999999999999873e-02,-7.762887554996211747e-17
3.921999999999999792e-02,1.821459649775647449e-17
3.923999999999999710e-02,7.285838599102589797e-17
3.926000000000000323e-02,1.118896642005040576e-16
3.928000000000000241e-02,2.138046684141414744e-16
3.930000000000000160e-02,-3.903127820947815962e-17
3.932000000000000078e-02,8.326672684688674053e-17
3.933999999999999997e-02,-3.170207152347614965e-16
3.935999999999999915e-02,-3.230922474006803213e-16
3.937999999999999834e-02,-1.903859014884545786e-16
3.939999999999999752e-02,-6.895525817007808200e-17
3.941999999999999671e-02,2.419939248987645897e-16
3.944000000000000283e-02,4.644722106927900995e-16
3.946000000000000202e-02,2.662800535624398890e-16
3.948000000000000120e-02,3.226585665316861196e-16
3.950000000000000039e-02,-2.710505431213761085e-16
3.951999999999999957e-02,-1.123233450694982594e-16
3.953999999999999876e-02,2.818925648462311528e-18
3.955999999999999794e-02,-3.278627369596165408e-16
3.957999999999999713e-02,-8.543513119185774940e-17
3.960000000000000325e-02,1.977584762613560088e-16
3.962000000000000244e-02,3.690624195140657093e-16
3.964000000000000162e-02,3.755676325489787359e-16
3.966000000000000081e-02,-1.795438797635995343e-16
3.967999999999999999e-02,-2.003605614753212194e-16
3.969999999999999918e-02,-6.179952383167375274e-16
3.971999999999999836e-02,-8.604228440844963188e-16
3.973999999999999755e-02,-2.714842239903703103e-16
3.975999999999999673e-02,2.376571162088225719e-16
3.978000000000000286e-02,7.550383929189052878e-16
3.980000000000000204e-02,8.239936510889833698e-16
3.982000000000000123e-02,3.603888021341816739e-16
3.984000000000000041e-02,2.480654570646834145e-16
3.985999999999999960e-02,-2.131541471106501717e-16
3.987999999999999878e-02,-6.587612400021924941e-16
3.989999999999999797e-02,-4.406197628981090020e-16
3.991999999999999715e-02,-7.372574772901430151e-17
3.994000000000000328e-02,4.145989107584568956e-16
3.996000000000000246e-02,7.346553920761778045e-16
3.998000000000000165e-02,8.153200337090993344e-17
4.000000000000000083e-02,-4.466912950640278268e-17
4.002000000000000002e-02,-5.143455106271233035e-16
4.003999999999999920e-02,-9.321970279030367124e-16
4.005999999999999839e-02,-4.458239333260394233e-16
4.007999999999999757e-02,1.951563910473907981e-16
4.009999999999999676e-02,4.735795089416683368e-16
4.012000000000000288e-02,8.855763344861600217e-16
4.014000000000000207e-02,3.755676325489787359e-16
4.016000000000000125e-02,6.613633252161577047e-16
4.018000000000000044e-02,1.023486850826316186e-16
4.019999999999999962e-02,-8.677954188573977490e-16
4.021999999999999881e-02,-8.942499518660440572e-16
4.023999999999999799e-02,-3.877106968808163856e-16
4.025999999999999718e-02,4.943961906533900219e-17
4.028000000000000330e-02,4.234893685728380319e-16
4.030000000000000249e-02,5.924080670460796227e-16
4.032000000000000167e-02,1.075094874236626197e-15
4.034000000000000086e-02,6.158268339717665185e-16
4.036000000000000004e-02,-4.946130310878871228e-16
4.037999999999999923e-02,-8.452440136696992568e-16
4.039999999999999841e-02,-9.003214840319628820e-16
4.041999999999999760e-02,-3.855422925358453767e-16
4.043999999999999678e-02,3.300311413045875497e-16
4.046000000000000291e-02,2.070826149447313469e-16
4.048000000000000209e-02,1.367395779938718192e-15
4.050000000000000128e-02,1.371298907759666008e-15
4.052000000000000046e-02,2.923009057020919954e-16
4.053999999999999965e-02,-8.784206001477556924e-16
4.055999999999999883e-02,-8.647596527744383366e-16
4.057999999999999802e-02,-8.287641406479195894e-16
4.059999999999999720e-02,-2.133709875451472726e-16
4.062000000000000333e-02,1.929879867024197893e-16
4.064000000000000251e-02,2.489328188026718180e-16
4.066000000000000170e-02,5.846018114041839908e-16
4.068000000000000088e-02,3.074797361168890575e-16
4.070000000000000007e-02,9.324138683375338132e-17
4.071999999999999925e-02,6.461844948013606427e-17
4.073999999999999844e-02,1.183948772354170842e-16
4.075999999999999762e-02,-9.627715291671279374e-17
4.077999999999999681e-02,-1.027606819081761103e-15
4.080000000000000293e-02,1.054711873393898713e-15
4.082000000000000212e-02,1.356770598648360249e-15
4.084000000000000130e-02,2.255140518769849223e-16
4.086000000000000049e-02,-5.108760636751696893e-16
4.087999999999999967e-02,-3.773023560249555430e-17
4.089999999999999886e-02,-1.621966450038314633e-16
4.091999999999999804e-02,-7.086345399365256981e-16
4.093999999999999723e-02,-1.728001422507396967e-15
